2022-10-21 15:17:14,434 - movie_logger - INFO - 가상 브라우저 실행...
2022-10-21 15:17:14,815 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-10-21 15:17:14,836 - movie_logger - INFO - 1-탑건: 매버릭 영화 제목 클릭... :
2022-10-21 15:17:15,807 - movie_logger - INFO - 영화 평점 클릭... :
2022-10-21 15:17:15,825 - movie_logger - INFO - 영화 제목 수집 : 탑건: 매버릭
2022-10-21 15:17:15,841 - movie_logger - INFO - iframe으로 전환
2022-10-21 15:18:55,708 - movie_logger - INFO - 1054,탑건: 매버릭
2022-10-21 15:18:55,740 - movie_logger - INFO - 1055,탑건: 매버릭
2022-10-21 15:18:55,771 - movie_logger - INFO - 1056,탑건: 매버릭
2022-10-21 15:18:55,803 - movie_logger - INFO - 1057,탑건: 매버릭
2022-10-21 15:18:55,834 - movie_logger - INFO - 1058,탑건: 매버릭
2022-10-21 15:18:55,868 - movie_logger - INFO - 1059,탑건: 매버릭
2022-10-21 15:18:55,899 - movie_logger - INFO - 1060,탑건: 매버릭
2022-10-21 15:18:56,051 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:56,086 - movie_logger - INFO - 1061,탑건: 매버릭
2022-10-21 15:18:56,118 - movie_logger - INFO - 1062,탑건: 매버릭
2022-10-21 15:18:56,150 - movie_logger - INFO - 1063,탑건: 매버릭
2022-10-21 15:18:56,182 - movie_logger - INFO - 1064,탑건: 매버릭
2022-10-21 15:18:56,222 - movie_logger - INFO - 1065,탑건: 매버릭
2022-10-21 15:18:56,255 - movie_logger - INFO - 1066,탑건: 매버릭
2022-10-21 15:18:56,290 - movie_logger - INFO - 1067,탑건: 매버릭
2022-10-21 15:18:56,323 - movie_logger - INFO - 1068,탑건: 매버릭
2022-10-21 15:18:56,355 - movie_logger - INFO - 1069,탑건: 매버릭
2022-10-21 15:18:56,389 - movie_logger - INFO - 1070,탑건: 매버릭
2022-10-21 15:18:56,547 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:56,581 - movie_logger - INFO - 1071,탑건: 매버릭
2022-10-21 15:18:56,614 - movie_logger - INFO - 1072,탑건: 매버릭
2022-10-21 15:18:56,647 - movie_logger - INFO - 1073,탑건: 매버릭
2022-10-21 15:18:56,680 - movie_logger - INFO - 1074,탑건: 매버릭
2022-10-21 15:18:56,713 - movie_logger - INFO - 1075,탑건: 매버릭
2022-10-21 15:18:56,745 - movie_logger - INFO - 1076,탑건: 매버릭
2022-10-21 15:18:56,779 - movie_logger - INFO - 1077,탑건: 매버릭
2022-10-21 15:18:56,821 - movie_logger - INFO - 1078,탑건: 매버릭
2022-10-21 15:18:56,854 - movie_logger - INFO - 1079,탑건: 매버릭
2022-10-21 15:18:56,898 - movie_logger - INFO - 1080,탑건: 매버릭
2022-10-21 15:18:57,053 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:57,087 - movie_logger - INFO - 1081,탑건: 매버릭
2022-10-21 15:18:57,121 - movie_logger - INFO - 1082,탑건: 매버릭
2022-10-21 15:18:57,152 - movie_logger - INFO - 1083,탑건: 매버릭
2022-10-21 15:18:57,187 - movie_logger - INFO - 1084,탑건: 매버릭
2022-10-21 15:18:57,219 - movie_logger - INFO - 1085,탑건: 매버릭
2022-10-21 15:18:57,251 - movie_logger - INFO - 1086,탑건: 매버릭
2022-10-21 15:18:57,283 - movie_logger - INFO - 1087,탑건: 매버릭
2022-10-21 15:18:57,317 - movie_logger - INFO - 1088,탑건: 매버릭
2022-10-21 15:18:57,350 - movie_logger - INFO - 1089,탑건: 매버릭
2022-10-21 15:18:57,384 - movie_logger - INFO - 1090,탑건: 매버릭
2022-10-21 15:18:57,566 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:57,608 - movie_logger - INFO - 1091,탑건: 매버릭
2022-10-21 15:18:57,644 - movie_logger - INFO - 1092,탑건: 매버릭
2022-10-21 15:18:57,679 - movie_logger - INFO - 1093,탑건: 매버릭
2022-10-21 15:18:57,717 - movie_logger - INFO - 1094,탑건: 매버릭
2022-10-21 15:18:57,758 - movie_logger - INFO - 1095,탑건: 매버릭
2022-10-21 15:18:57,797 - movie_logger - INFO - 1096,탑건: 매버릭
2022-10-21 15:18:57,837 - movie_logger - INFO - 1097,탑건: 매버릭
2022-10-21 15:18:57,880 - movie_logger - INFO - 1098,탑건: 매버릭
2022-10-21 15:18:57,921 - movie_logger - INFO - 1099,탑건: 매버릭
2022-10-21 15:18:57,962 - movie_logger - INFO - 1100,탑건: 매버릭
2022-10-21 15:18:58,126 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:58,168 - movie_logger - INFO - 1101,탑건: 매버릭
2022-10-21 15:18:58,202 - movie_logger - INFO - 1102,탑건: 매버릭
2022-10-21 15:18:58,237 - movie_logger - INFO - 1103,탑건: 매버릭
2022-10-21 15:18:58,271 - movie_logger - INFO - 1104,탑건: 매버릭
2022-10-21 15:18:58,306 - movie_logger - INFO - 1105,탑건: 매버릭
2022-10-21 15:18:58,339 - movie_logger - INFO - 1106,탑건: 매버릭
2022-10-21 15:18:58,376 - movie_logger - INFO - 1107,탑건: 매버릭
2022-10-21 15:18:58,408 - movie_logger - INFO - 1108,탑건: 매버릭
2022-10-21 15:18:58,441 - movie_logger - INFO - 1109,탑건: 매버릭
2022-10-21 15:18:58,473 - movie_logger - INFO - 1110,탑건: 매버릭
2022-10-21 15:18:58,637 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:58,678 - movie_logger - INFO - 1111,탑건: 매버릭
2022-10-21 15:18:58,711 - movie_logger - INFO - 1112,탑건: 매버릭
2022-10-21 15:18:58,744 - movie_logger - INFO - 1113,탑건: 매버릭
2022-10-21 15:18:58,776 - movie_logger - INFO - 1114,탑건: 매버릭
2022-10-21 15:18:58,809 - movie_logger - INFO - 1115,탑건: 매버릭
2022-10-21 15:18:58,841 - movie_logger - INFO - 1116,탑건: 매버릭
2022-10-21 15:18:58,873 - movie_logger - INFO - 1117,탑건: 매버릭
2022-10-21 15:18:58,907 - movie_logger - INFO - 1118,탑건: 매버릭
2022-10-21 15:18:58,941 - movie_logger - INFO - 1119,탑건: 매버릭
2022-10-21 15:18:58,975 - movie_logger - INFO - 1120,탑건: 매버릭
2022-10-21 15:18:59,127 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:59,162 - movie_logger - INFO - 1121,탑건: 매버릭
2022-10-21 15:18:59,196 - movie_logger - INFO - 1122,탑건: 매버릭
2022-10-21 15:18:59,229 - movie_logger - INFO - 1123,탑건: 매버릭
2022-10-21 15:18:59,261 - movie_logger - INFO - 1124,탑건: 매버릭
2022-10-21 15:18:59,304 - movie_logger - INFO - 1125,탑건: 매버릭
2022-10-21 15:18:59,336 - movie_logger - INFO - 1126,탑건: 매버릭
2022-10-21 15:18:59,374 - movie_logger - INFO - 1127,탑건: 매버릭
2022-10-21 15:18:59,407 - movie_logger - INFO - 1128,탑건: 매버릭
2022-10-21 15:18:59,439 - movie_logger - INFO - 1129,탑건: 매버릭
2022-10-21 15:18:59,472 - movie_logger - INFO - 1130,탑건: 매버릭
2022-10-21 15:18:59,631 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:18:59,665 - movie_logger - INFO - 1131,탑건: 매버릭
2022-10-21 15:18:59,698 - movie_logger - INFO - 1132,탑건: 매버릭
2022-10-21 15:18:59,734 - movie_logger - INFO - 1133,탑건: 매버릭
2022-10-21 15:18:59,767 - movie_logger - INFO - 1134,탑건: 매버릭
2022-10-21 15:18:59,800 - movie_logger - INFO - 1135,탑건: 매버릭
2022-10-21 15:18:59,833 - movie_logger - INFO - 1136,탑건: 매버릭
2022-10-21 15:18:59,866 - movie_logger - INFO - 1137,탑건: 매버릭
2022-10-21 15:18:59,900 - movie_logger - INFO - 1138,탑건: 매버릭
2022-10-21 15:18:59,962 - movie_logger - INFO - 1139,탑건: 매버릭
2022-10-21 15:18:59,995 - movie_logger - INFO - 1140,탑건: 매버릭
2022-10-21 15:19:00,157 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:00,191 - movie_logger - INFO - 1141,탑건: 매버릭
2022-10-21 15:19:00,224 - movie_logger - INFO - 1142,탑건: 매버릭
2022-10-21 15:19:00,256 - movie_logger - INFO - 1143,탑건: 매버릭
2022-10-21 15:19:00,289 - movie_logger - INFO - 1144,탑건: 매버릭
2022-10-21 15:19:00,321 - movie_logger - INFO - 1145,탑건: 매버릭
2022-10-21 15:19:00,354 - movie_logger - INFO - 1146,탑건: 매버릭
2022-10-21 15:19:00,386 - movie_logger - INFO - 1147,탑건: 매버릭
2022-10-21 15:19:00,420 - movie_logger - INFO - 1148,탑건: 매버릭
2022-10-21 15:19:00,451 - movie_logger - INFO - 1149,탑건: 매버릭
2022-10-21 15:19:00,485 - movie_logger - INFO - 1150,탑건: 매버릭
2022-10-21 15:19:00,645 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:00,686 - movie_logger - INFO - 1151,탑건: 매버릭
2022-10-21 15:19:00,721 - movie_logger - INFO - 1152,탑건: 매버릭
2022-10-21 15:19:00,753 - movie_logger - INFO - 1153,탑건: 매버릭
2022-10-21 15:19:00,785 - movie_logger - INFO - 1154,탑건: 매버릭
2022-10-21 15:19:00,819 - movie_logger - INFO - 1155,탑건: 매버릭
2022-10-21 15:19:00,851 - movie_logger - INFO - 1156,탑건: 매버릭
2022-10-21 15:19:00,885 - movie_logger - INFO - 1157,탑건: 매버릭
2022-10-21 15:19:00,917 - movie_logger - INFO - 1158,탑건: 매버릭
2022-10-21 15:19:00,949 - movie_logger - INFO - 1159,탑건: 매버릭
2022-10-21 15:19:00,983 - movie_logger - INFO - 1160,탑건: 매버릭
2022-10-21 15:19:01,146 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:01,185 - movie_logger - INFO - 1161,탑건: 매버릭
2022-10-21 15:19:01,219 - movie_logger - INFO - 1162,탑건: 매버릭
2022-10-21 15:19:01,252 - movie_logger - INFO - 1163,탑건: 매버릭
2022-10-21 15:19:01,286 - movie_logger - INFO - 1164,탑건: 매버릭
2022-10-21 15:19:01,319 - movie_logger - INFO - 1165,탑건: 매버릭
2022-10-21 15:19:01,352 - movie_logger - INFO - 1166,탑건: 매버릭
2022-10-21 15:19:01,386 - movie_logger - INFO - 1167,탑건: 매버릭
2022-10-21 15:19:01,418 - movie_logger - INFO - 1168,탑건: 매버릭
2022-10-21 15:19:01,453 - movie_logger - INFO - 1169,탑건: 매버릭
2022-10-21 15:19:01,485 - movie_logger - INFO - 1170,탑건: 매버릭
2022-10-21 15:19:01,652 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:01,686 - movie_logger - INFO - 1171,탑건: 매버릭
2022-10-21 15:19:01,725 - movie_logger - INFO - 1172,탑건: 매버릭
2022-10-21 15:19:01,756 - movie_logger - INFO - 1173,탑건: 매버릭
2022-10-21 15:19:01,788 - movie_logger - INFO - 1174,탑건: 매버릭
2022-10-21 15:19:01,821 - movie_logger - INFO - 1175,탑건: 매버릭
2022-10-21 15:19:01,853 - movie_logger - INFO - 1176,탑건: 매버릭
2022-10-21 15:19:01,885 - movie_logger - INFO - 1177,탑건: 매버릭
2022-10-21 15:19:01,919 - movie_logger - INFO - 1178,탑건: 매버릭
2022-10-21 15:19:01,950 - movie_logger - INFO - 1179,탑건: 매버릭
2022-10-21 15:19:01,985 - movie_logger - INFO - 1180,탑건: 매버릭
2022-10-21 15:19:02,149 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:02,184 - movie_logger - INFO - 1181,탑건: 매버릭
2022-10-21 15:19:02,219 - movie_logger - INFO - 1182,탑건: 매버릭
2022-10-21 15:19:02,251 - movie_logger - INFO - 1183,탑건: 매버릭
2022-10-21 15:19:02,282 - movie_logger - INFO - 1184,탑건: 매버릭
2022-10-21 15:19:02,315 - movie_logger - INFO - 1185,탑건: 매버릭
2022-10-21 15:19:02,347 - movie_logger - INFO - 1186,탑건: 매버릭
2022-10-21 15:19:02,380 - movie_logger - INFO - 1187,탑건: 매버릭
2022-10-21 15:19:02,412 - movie_logger - INFO - 1188,탑건: 매버릭
2022-10-21 15:19:02,445 - movie_logger - INFO - 1189,탑건: 매버릭
2022-10-21 15:19:02,477 - movie_logger - INFO - 1190,탑건: 매버릭
2022-10-21 15:19:02,658 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:02,692 - movie_logger - INFO - 1191,탑건: 매버릭
2022-10-21 15:19:02,726 - movie_logger - INFO - 1192,탑건: 매버릭
2022-10-21 15:19:02,757 - movie_logger - INFO - 1193,탑건: 매버릭
2022-10-21 15:19:02,788 - movie_logger - INFO - 1194,탑건: 매버릭
2022-10-21 15:19:02,821 - movie_logger - INFO - 1195,탑건: 매버릭
2022-10-21 15:19:02,853 - movie_logger - INFO - 1196,탑건: 매버릭
2022-10-21 15:19:02,887 - movie_logger - INFO - 1197,탑건: 매버릭
2022-10-21 15:19:02,919 - movie_logger - INFO - 1198,탑건: 매버릭
2022-10-21 15:19:02,952 - movie_logger - INFO - 1199,탑건: 매버릭
2022-10-21 15:19:02,984 - movie_logger - INFO - 1200,탑건: 매버릭
2022-10-21 15:19:03,170 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:03,204 - movie_logger - INFO - 1201,탑건: 매버릭
2022-10-21 15:19:03,239 - movie_logger - INFO - 1202,탑건: 매버릭
2022-10-21 15:19:03,272 - movie_logger - INFO - 1203,탑건: 매버릭
2022-10-21 15:19:03,307 - movie_logger - INFO - 1204,탑건: 매버릭
2022-10-21 15:19:03,342 - movie_logger - INFO - 1205,탑건: 매버릭
2022-10-21 15:19:03,379 - movie_logger - INFO - 1206,탑건: 매버릭
2022-10-21 15:19:03,418 - movie_logger - INFO - 1207,탑건: 매버릭
2022-10-21 15:19:03,456 - movie_logger - INFO - 1208,탑건: 매버릭
2022-10-21 15:19:03,493 - movie_logger - INFO - 1209,탑건: 매버릭
2022-10-21 15:19:03,529 - movie_logger - INFO - 1210,탑건: 매버릭
2022-10-21 15:19:03,688 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:03,727 - movie_logger - INFO - 1211,탑건: 매버릭
2022-10-21 15:19:03,774 - movie_logger - INFO - 1212,탑건: 매버릭
2022-10-21 15:19:03,808 - movie_logger - INFO - 1213,탑건: 매버릭
2022-10-21 15:19:03,846 - movie_logger - INFO - 1214,탑건: 매버릭
2022-10-21 15:19:03,880 - movie_logger - INFO - 1215,탑건: 매버릭
2022-10-21 15:19:03,915 - movie_logger - INFO - 1216,탑건: 매버릭
2022-10-21 15:19:03,950 - movie_logger - INFO - 1217,탑건: 매버릭
2022-10-21 15:19:03,987 - movie_logger - INFO - 1218,탑건: 매버릭
2022-10-21 15:19:04,022 - movie_logger - INFO - 1219,탑건: 매버릭
2022-10-21 15:19:04,057 - movie_logger - INFO - 1220,탑건: 매버릭
2022-10-21 15:19:04,215 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:04,249 - movie_logger - INFO - 1221,탑건: 매버릭
2022-10-21 15:19:04,282 - movie_logger - INFO - 1222,탑건: 매버릭
2022-10-21 15:19:04,323 - movie_logger - INFO - 1223,탑건: 매버릭
2022-10-21 15:19:04,355 - movie_logger - INFO - 1224,탑건: 매버릭
2022-10-21 15:19:04,390 - movie_logger - INFO - 1225,탑건: 매버릭
2022-10-21 15:19:04,423 - movie_logger - INFO - 1226,탑건: 매버릭
2022-10-21 15:19:04,454 - movie_logger - INFO - 1227,탑건: 매버릭
2022-10-21 15:19:04,486 - movie_logger - INFO - 1228,탑건: 매버릭
2022-10-21 15:19:04,520 - movie_logger - INFO - 1229,탑건: 매버릭
2022-10-21 15:19:04,552 - movie_logger - INFO - 1230,탑건: 매버릭
2022-10-21 15:19:04,708 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:04,751 - movie_logger - INFO - 1231,탑건: 매버릭
2022-10-21 15:19:04,783 - movie_logger - INFO - 1232,탑건: 매버릭
2022-10-21 15:19:04,819 - movie_logger - INFO - 1233,탑건: 매버릭
2022-10-21 15:19:04,851 - movie_logger - INFO - 1234,탑건: 매버릭
2022-10-21 15:19:04,882 - movie_logger - INFO - 1235,탑건: 매버릭
2022-10-21 15:19:04,914 - movie_logger - INFO - 1236,탑건: 매버릭
2022-10-21 15:19:04,947 - movie_logger - INFO - 1237,탑건: 매버릭
2022-10-21 15:19:04,980 - movie_logger - INFO - 1238,탑건: 매버릭
2022-10-21 15:19:05,013 - movie_logger - INFO - 1239,탑건: 매버릭
2022-10-21 15:19:05,045 - movie_logger - INFO - 1240,탑건: 매버릭
2022-10-21 15:19:05,206 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:05,240 - movie_logger - INFO - 1241,탑건: 매버릭
2022-10-21 15:19:05,274 - movie_logger - INFO - 1242,탑건: 매버릭
2022-10-21 15:19:05,305 - movie_logger - INFO - 1243,탑건: 매버릭
2022-10-21 15:19:05,338 - movie_logger - INFO - 1244,탑건: 매버릭
2022-10-21 15:19:05,370 - movie_logger - INFO - 1245,탑건: 매버릭
2022-10-21 15:19:05,402 - movie_logger - INFO - 1246,탑건: 매버릭
2022-10-21 15:19:05,434 - movie_logger - INFO - 1247,탑건: 매버릭
2022-10-21 15:19:05,466 - movie_logger - INFO - 1248,탑건: 매버릭
2022-10-21 15:19:05,498 - movie_logger - INFO - 1249,탑건: 매버릭
2022-10-21 15:19:05,531 - movie_logger - INFO - 1250,탑건: 매버릭
2022-10-21 15:19:05,697 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:05,732 - movie_logger - INFO - 1251,탑건: 매버릭
2022-10-21 15:19:05,767 - movie_logger - INFO - 1252,탑건: 매버릭
2022-10-21 15:19:05,802 - movie_logger - INFO - 1253,탑건: 매버릭
2022-10-21 15:19:05,838 - movie_logger - INFO - 1254,탑건: 매버릭
2022-10-21 15:19:05,877 - movie_logger - INFO - 1255,탑건: 매버릭
2022-10-21 15:19:05,917 - movie_logger - INFO - 1256,탑건: 매버릭
2022-10-21 15:19:05,956 - movie_logger - INFO - 1257,탑건: 매버릭
2022-10-21 15:19:05,995 - movie_logger - INFO - 1258,탑건: 매버릭
2022-10-21 15:19:06,035 - movie_logger - INFO - 1259,탑건: 매버릭
2022-10-21 15:19:06,092 - movie_logger - INFO - 1260,탑건: 매버릭
2022-10-21 15:19:06,263 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:06,313 - movie_logger - INFO - 1261,탑건: 매버릭
2022-10-21 15:19:06,356 - movie_logger - INFO - 1262,탑건: 매버릭
2022-10-21 15:19:06,396 - movie_logger - INFO - 1263,탑건: 매버릭
2022-10-21 15:19:06,438 - movie_logger - INFO - 1264,탑건: 매버릭
2022-10-21 15:19:06,480 - movie_logger - INFO - 1265,탑건: 매버릭
2022-10-21 15:19:06,520 - movie_logger - INFO - 1266,탑건: 매버릭
2022-10-21 15:19:06,561 - movie_logger - INFO - 1267,탑건: 매버릭
2022-10-21 15:19:06,602 - movie_logger - INFO - 1268,탑건: 매버릭
2022-10-21 15:19:06,639 - movie_logger - INFO - 1269,탑건: 매버릭
2022-10-21 15:19:06,682 - movie_logger - INFO - 1270,탑건: 매버릭
2022-10-21 15:19:06,849 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:06,889 - movie_logger - INFO - 1271,탑건: 매버릭
2022-10-21 15:19:06,923 - movie_logger - INFO - 1272,탑건: 매버릭
2022-10-21 15:19:06,956 - movie_logger - INFO - 1273,탑건: 매버릭
2022-10-21 15:19:06,988 - movie_logger - INFO - 1274,탑건: 매버릭
2022-10-21 15:19:07,021 - movie_logger - INFO - 1275,탑건: 매버릭
2022-10-21 15:19:07,053 - movie_logger - INFO - 1276,탑건: 매버릭
2022-10-21 15:19:07,088 - movie_logger - INFO - 1277,탑건: 매버릭
2022-10-21 15:19:07,119 - movie_logger - INFO - 1278,탑건: 매버릭
2022-10-21 15:19:07,153 - movie_logger - INFO - 1279,탑건: 매버릭
2022-10-21 15:19:07,185 - movie_logger - INFO - 1280,탑건: 매버릭
2022-10-21 15:19:07,353 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:07,395 - movie_logger - INFO - 1281,탑건: 매버릭
2022-10-21 15:19:07,429 - movie_logger - INFO - 1282,탑건: 매버릭
2022-10-21 15:19:07,463 - movie_logger - INFO - 1283,탑건: 매버릭
2022-10-21 15:19:07,496 - movie_logger - INFO - 1284,탑건: 매버릭
2022-10-21 15:19:07,530 - movie_logger - INFO - 1285,탑건: 매버릭
2022-10-21 15:19:07,565 - movie_logger - INFO - 1286,탑건: 매버릭
2022-10-21 15:19:07,599 - movie_logger - INFO - 1287,탑건: 매버릭
2022-10-21 15:19:07,632 - movie_logger - INFO - 1288,탑건: 매버릭
2022-10-21 15:19:07,665 - movie_logger - INFO - 1289,탑건: 매버릭
2022-10-21 15:19:07,698 - movie_logger - INFO - 1290,탑건: 매버릭
2022-10-21 15:19:07,861 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:07,903 - movie_logger - INFO - 1291,탑건: 매버릭
2022-10-21 15:19:07,936 - movie_logger - INFO - 1292,탑건: 매버릭
2022-10-21 15:19:07,970 - movie_logger - INFO - 1293,탑건: 매버릭
2022-10-21 15:19:08,005 - movie_logger - INFO - 1294,탑건: 매버릭
2022-10-21 15:19:08,038 - movie_logger - INFO - 1295,탑건: 매버릭
2022-10-21 15:19:08,078 - movie_logger - INFO - 1296,탑건: 매버릭
2022-10-21 15:19:08,115 - movie_logger - INFO - 1297,탑건: 매버릭
2022-10-21 15:19:08,150 - movie_logger - INFO - 1298,탑건: 매버릭
2022-10-21 15:19:08,186 - movie_logger - INFO - 1299,탑건: 매버릭
2022-10-21 15:19:08,222 - movie_logger - INFO - 1300,탑건: 매버릭
2022-10-21 15:19:08,412 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:08,457 - movie_logger - INFO - 1301,탑건: 매버릭
2022-10-21 15:19:08,493 - movie_logger - INFO - 1302,탑건: 매버릭
2022-10-21 15:19:08,528 - movie_logger - INFO - 1303,탑건: 매버릭
2022-10-21 15:19:08,563 - movie_logger - INFO - 1304,탑건: 매버릭
2022-10-21 15:19:08,599 - movie_logger - INFO - 1305,탑건: 매버릭
2022-10-21 15:19:08,633 - movie_logger - INFO - 1306,탑건: 매버릭
2022-10-21 15:19:08,668 - movie_logger - INFO - 1307,탑건: 매버릭
2022-10-21 15:19:08,702 - movie_logger - INFO - 1308,탑건: 매버릭
2022-10-21 15:19:08,743 - movie_logger - INFO - 1309,탑건: 매버릭
2022-10-21 15:19:08,782 - movie_logger - INFO - 1310,탑건: 매버릭
2022-10-21 15:19:08,969 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:19:09,018 - movie_logger - INFO - 1311,탑건: 매버릭
2022-10-21 15:19:09,055 - movie_logger - INFO - 1312,탑건: 매버릭
2022-10-21 15:19:09,090 - movie_logger - INFO - 1313,탑건: 매버릭
